Date,Close,High,Low,Open,Volume
7/1/2009,34.51153564,34.6153378,33.65668423,33.65668423,9715200
7/2/2009,34.40771866,34.69470482,34.05356765,34.21232452,8161900
7/6/2009,34.88399124,34.90841376,34.24285412,34.35886866,8886600
7/7/2009,34.19400406,35.08549003,34.14515436,34.84735359,11953500
7/8/2009,33.49181747,34.27339659,33.29031823,34.24897173,12094700
7/9/2009,33.3880043,33.79100499,33.21703502,33.6505656,7263600
7/10/2009,33.40633392,33.5101384,33.15598496,33.19262224,5945700
7/13/2009,33.99250793,34.10852481,33.35137072,33.43075033,8829400
7/14/2009,34.2489624,34.26727988,33.81543179,33.96808361,4569900
7/15/2009,34.97559357,34.99391337,34.37719855,34.52374536,7676100
7/16/2009,34.96337891,35.23204765,34.70081987,34.80462201,6302300
7/17/2009,34.59701157,34.96337504,34.47488963,34.76187583,6188100
7/20/2009,34.24287415,34.73746479,33.80323594,34.71303993,7828900
7/21/2009,34.43824768,34.615322,33.85817036,34.49320242,6075100
7/22/2009,34.12684631,34.43825738,33.80933019,34.32834787,7498900
7/23/2009,34.49932861,34.70693529,33.96199329,34.20012987,8862400
7/24/2009,34.44435501,34.65806662,34.02303685,34.54205208,6741600
7/27/2009,34.40161896,34.63365041,34.17569489,34.3771941,5825000
7/28/2009,34.17569733,34.5970156,34.01083305,34.22454471,7151400
7/29/2009,34.39552307,34.43826541,34.04136959,34.05358202,5395800
7/30/2009,34.56037903,35.18930625,34.52374407,34.63975865,6718600
7/31/2009,34.65196609,34.98169461,34.48710184,34.59090629,6003000
8/3/2009,34.31613159,34.79240455,34.16958481,34.79240455,6493600
8/4/2009,36.06248093,36.41663208,35.10993236,35.42744855,27850100
8/5/2009,35.65336609,36.33114068,35.59230628,36.1357465,10093500
8/6/2009,35.31142426,35.90981918,35.22593727,35.78769724,7550400
8/7/2009,35.25647354,35.54345745,35.14045664,35.47629026,6869400
8/10/2009,35.0549736,35.28700509,34.76798736,35.28700509,8127700
8/11/2009,34.74966431,35.14045264,34.73745188,34.90842119,6785300
8/12/2009,34.60924149,35.14046948,34.40163479,34.67030132,6911300
8/13/2009,34.49321365,34.74966765,34.21233247,34.71303036,7187200
8/14/2009,34.53594971,34.84125336,34.24285848,34.49931243,6395100
8/17/2009,34.30392075,34.67028422,34.10852658,34.43825511,5760100
8/18/2009,34.34056091,34.65807471,34.1451644,34.32834849,9730700
8/19/2009,34.46879196,34.62754888,34.19401814,34.32835252,5845000
8/20/2009,34.70691299,34.90230711,34.31612476,34.37718455,6064000
8/21/2009,35.10382462,35.2503691,34.68250397,34.84736827,8890100
8/24/2009,35.07939911,35.28089836,34.84126257,35.2259436,5690000
8/25/2009,34.98168945,35.29309812,34.84735511,35.0183244,5822700
8/26/2009,35.34194946,35.53123623,34.88399401,35.01832603,7396800
8/27/2009,35.26868439,35.47629101,35.10992748,35.16488224,5854300
8/28/2009,34.65807724,35.41523149,34.56648752,35.39080663,6603800
8/31/2009,34.60313416,34.79242336,34.42605971,34.53596927,5522400
9/1/2009,34.34667206,34.98780947,34.15127784,34.56038375,7964700
9/2/2009,34.68519974,34.85139353,34.27894903,34.46361037,8902900
9/3/2009,34.86371613,34.96220111,34.4697762,34.80216389,7820200
9/4/2009,35.41767502,35.51615994,34.67288264,34.74674574,8841700
9/8/2009,35.87319183,35.91012459,35.28843851,35.49156278,13031000
9/9/2009,35.72546005,35.91011909,35.61466416,35.91011909,10094900
9/10/2009,35.61466217,35.73161234,35.41769223,35.65159257,7601400
9/11/2009,36.19942093,36.26712745,35.54080218,35.73161551,8195300
9/14/2009,36.13171005,36.24866023,35.8300985,36.00244896,5949000
9/15/2009,35.87935257,36.15634238,35.64544981,36.15634238,6339500
9/16/2009,35.91012192,35.9901417,35.49771443,35.91012192,5747600
9/17/2009,36.19325638,36.31020888,35.83624928,35.9162667,7034500
9/18/2009,36.84572983,36.93190389,36.29175033,36.340994,14645500
9/21/2009,36.32868195,36.72262187,36.19942085,36.6364478,7785600
9/22/2009,36.05783463,36.43946348,35.88548422,36.37790892,6801900
9/23/2009,35.99013138,36.36560601,35.91011162,36.12554673,6122400
9/24/2009,36.03321838,36.20556647,35.84855938,36.05168358,6157700
9/25/2009,36.11940384,36.3963936,35.89781203,36.00860793,6758800
9/28/2009,36.33483887,36.61798526,36.08247094,36.28559755,4085900
9/29/2009,36.01475525,36.50718244,35.70083515,36.37791901,7086400
9/30/2009,36.10709763,36.23020446,35.70700099,36.1563413,8898400
10/1/2009,35.98396683,36.31020008,35.8670167,36.1316954,9010200
10/2/2009,37.48588181,37.69516268,36.27328359,36.39023377,17530200
10/5/2009,37.4550972,37.6951565,37.01807032,37.44278863,7892000
10/6/2009,37.46741867,37.71363232,37.1904289,37.57821458,8128900
10/7/2009,37.65207672,37.78134018,37.20889545,37.45510675,6441900
10/8/2009,37.17195511,37.69515841,36.80879135,37.69515841,17263400
10/9/2009,37.29507065,37.36277952,36.81495661,37.16580954,6360200
10/12/2009,37.49818802,37.76902345,37.08578293,37.19657882,6178100
10/13/2009,37.30121613,37.54742972,37.25197482,37.47356658,7502000
10/14/2009,37.92906952,37.96600227,37.36278138,37.5105077,8462200
10/15/2009,38.58151627,38.62460328,37.78748003,37.8982759,10518600
10/16/2009,38.34146881,38.58152579,38.23067292,38.4522647,6588400
10/19/2009,38.19374466,38.51382145,38.10141631,38.33531668,5557300
10/20/2009,37.90444565,38.19374397,37.62129926,38.16296785,8068000
10/21/2009,38.06446838,38.37223414,37.68899379,37.78132445,7445000
10/22/2009,37.85520172,38.10141535,37.46741607,38.10141535,5428100
10/23/2009,37.56590271,37.95984266,37.2889153,37.79980544,6505200
10/26/2009,37.22119904,37.85519587,37.06115949,37.63360411,5113000
10/27/2009,37.54741287,37.76284791,36.99343371,37.32582121,7262900
10/28/2009,37.54128265,37.86751373,37.393554,37.47357379,6321900
10/29/2009,37.78749847,37.83058551,37.28276256,37.55359572,5245300
10/30/2009,37.27044678,37.94137647,37.15965088,37.7628717,7794100
11/2/2009,37.30121613,37.59051675,37.03038305,37.41816864,6618800
11/3/2009,36.96883392,37.17195816,36.69799848,37.11040593,5797000
11/4/2009,37.16580963,37.52281684,36.80264579,37.03039189,5552100
11/5/2009,37.68902206,37.79981801,37.19044033,37.20275125,5578500
11/6/2009,38.01523209,38.01523209,37.41816801,37.5412748,4831000
11/9/2009,38.33530807,38.3599299,37.81210714,38.04600981,6921800
11/10/2009,38.21220398,38.7415592,38.1198733,38.26759957,7094100
11/11/2009,38.53228378,38.58152745,38.21220936,38.37224657,4714300
11/12/2009,37.71362686,38.62461348,37.60898525,38.46457627,8474900
11/13/2009,38.12603378,38.24298631,37.76286998,37.93522045,6411100
11/16/2009,38.42762375,38.46455648,38.12601234,38.2922061,4966800
11/17/2009,38.53228378,38.55075133,38.1814309,38.42148789,4362400
11/18/2009,38.34762573,38.47688683,38.0460165,38.4337998,3952300
11/19/2009,38.08909607,38.22451142,37.76286272,38.22451142,4390400
11/20/2009,38.21220398,38.35377597,37.81210749,37.95983376,5314600
11/23/2009,38.46456528,38.77233103,38.32299096,38.44609774,5009400
11/24/2009,38.47073364,38.56306434,38.24298756,38.54459679,4139700
11/25/2009,38.89543915,38.9446828,38.46456893,38.4891884,4672600
11/27/2009,38.34762573,38.50150866,38.00908376,38.31069533,3416000
11/30/2009,38.29838943,38.67386421,38.2553024,38.55691166,7252700
12/1/2009,39.31401443,39.35094719,38.46458226,38.58153246,6887700
12/2/2009,39.45658493,39.51237595,39.15903123,39.3635991,6195800
12/3/2009,38.90486145,39.41937877,38.84907044,39.41318082,6406200
12/4/2009,39.58055496,39.67354077,39.10323476,39.16522372,8907000
12/7/2009,39.81611633,39.97109109,39.40078276,39.48756824,6259700
12/8/2009,39.35120392,39.72934047,39.1466384,39.72934047,6161600
12/9/2009,38.30977249,38.67551314,37.66507672,38.48334589,20222300
12/10/2009,38.33456802,38.82428898,38.22918393,38.52673763,8512500
12/11/2009,37.98121643,38.66930478,37.92542542,38.34075666,8249600
12/14/2009,37.80144119,38.29116198,37.72705397,38.24776923,7437800
12/15/2009,37.80765152,38.05560977,37.44191091,37.82004742,7656600
12/16/2009,37.61549759,38.24159497,37.57830277,37.9254473,8127400
12/17/2009,37.21875381,37.59069244,37.21875381,37.59069244,8336100
12/18/2009,36.87160873,37.14436356,36.43148081,37.14436356,18604200
12/21/2009,37.49149704,37.64647181,36.94598517,37.02037477,7973000
12/22/2009,37.58449173,37.68367551,37.34892936,37.54729692,6026000
12/23/2009,37.61549759,37.73327763,37.34894065,37.73327763,3829000
12/24/2009,37.78905869,37.78905869,37.44191661,37.60308938,1502900
12/28/2009,37.91302872,37.96881973,37.73325741,37.93162493,4364200
12/29/2009,37.87583923,38.17959087,37.87583923,37.99362159,3787000
12/30/2009,38.00601578,38.09280128,37.73325865,37.8138462,3779400
12/31/2009,37.68987656,38.08661173,37.66508002,37.96883171,3316300
1/4/2010,37.96263123,38.13620226,37.59069026,37.93163437,6585900
1/5/2010,38.42135239,38.49573963,37.75186248,37.81385145,8886000
1/6/2010,38.03701019,38.72509859,37.95642265,38.4275473,9998000
1/7/2010,37.79524994,38.04940848,37.52249281,38.0308099,10792000
1/8/2010,37.67127609,37.70227058,37.36132648,37.66507578,8674700
1/11/2010,37.6278801,37.69606938,37.25593918,37.61548183,6461200
1/12/2010,38.15478897,38.23537652,37.50389539,37.51629366,9081800
1/13/2010,38.46475601,38.6445274,38.06802079,38.06802079,7380100
1/14/2010,38.9296608,39.00404802,38.2849652,38.44614028,7211600
1/15/2010,38.61352539,38.99786227,38.32217198,38.81189296,8361200
1/19/2010,38.63830566,38.68789635,38.41514165,38.57631435,5615800
1/20/2010,38.40275192,38.52673222,38.08660204,38.48953742,5606000
1/21/2010,37.7766571,38.5329349,37.65267915,38.43994907,7121500
1/22/2010,37.43571091,37.96262663,37.3861202,37.65887499,7229000
1/25/2010,37.33651733,37.62787063,37.2435339,37.62787063,4903800
1/26/2010,37.34892654,37.52249756,37.0823697,37.25594072,5001700
